song_id,sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms,sample_45000ms
219,-0.109608359313881,-0.0983033184671056,-0.0933117513920256,-0.0974744005821206,-0.105728484963976,-0.1111045,-0.1111045,-0.1119739,-0.1119739,-0.1119739,-0.113062753200293,-0.118581137944664,-0.109070712891186,-0.1080615,-0.104804157795004,-0.1041484,-0.0995543771909962,-0.0998006,-0.100504626006192,-0.10130897774471,-0.1002355,-0.1002355,-0.1002355,-0.10089847,-0.101105,-0.0984631500386815,-0.0937298,-0.0884434454597285,-0.0907493406857538,-0.103939285480182,-0.10741317675507,-0.1089538,-0.124516362131764,-0.1576484208469,-0.16859662537264,-0.165137480941534,-0.16363994871616,-0.167970748737914,-0.166856315105978,-0.171449644026091,-0.177504310464238,-0.182008989849277,-0.183626412975913,-0.186524726322145,-0.1876259,-0.187798628767123,-0.1880607,-0.1880607,-0.189365,-0.189365,-0.189365,-0.189365,-0.190045547510969,-0.194248855354579,-0.1950166,-0.198740033274013,-0.199708560677966,-0.200129584520124,-0.200389376562581,-0.184525401446945,-0.19632
220,-0.2765215,-0.2765215,-0.2765215,-0.2760867,-0.275656660420802,-0.27824939153057,-0.280082114709035,-0.287537676439276,-0.294425787786799,-0.298353250285714,-0.304071599682287,-0.3079033145,-0.3082607,-0.3082607,-0.3082607,-0.3069564,-0.306548197649402,-0.305681745454545,-0.3052173,-0.303996805868264,-0.302744038102894,-0.301263412444978,-0.301933270754717,-0.302796433648542,-0.3042068248,-0.30680203884035,-0.307011334874452,-0.303415571339295,-0.303691161875279,-0.3047826,-0.3047826,-0.304972005541972,-0.3052174,-0.3047826,-0.302930418562775,-0.3017391,-0.3026087,-0.300414761547619,-0.300770956454183,-0.303768817322835,-0.311473450039714,-0.315145965625,-0.316278758669276,-0.310042925716289,-0.306523537063492,-0.30894112132645,-0.31743628310757,-0.322378177245191,-0.334311381074946,-0.34463072749004,-0.353091859928515,-0.359982760797342,-0.363928655083912,-0.366709319148936,-0.367581794892106,-0.388224158065585,-0.392847361165182,-0.384201150764991,-0.385047442743539,-0.378900477491427,-0.374830310365029
221,-0.146793590312154,-0.149233697415507,-0.150605830178571,-0.152158534273834,-0.154883464581092,-0.168005144428571,-0.197628541222314,-0.126404378937926,-0.12281599830403,-0.126566852312012,-0.126158480140208,-0.12938700559788,-0.128144316434441,-0.128561855690313,-0.1297826,-0.128952076714286,-0.130489628321429,-0.132818835464286,-0.133843687285714,-0.135636982,-0.136756835775398,-0.167969122164298,-0.205039790886396,-0.216377926715686,-0.214945494714286,-0.217158189707519,-0.221763810324413,-0.222095470107143,-0.223897882,-0.22545690439388,-0.226148628910518,-0.2306522,-0.230054294714286,-0.230792351607143,-0.232316734344828,-0.231047782392857,-0.228880082678007,-0.234485870522602,-0.241279282996753,-0.264174567179901,-0.264524418104232,-0.281449124428898,-0.301262099469966,-0.312147039751985,-0.316346599750268,-0.313290198479898,-0.314532283024951,-0.308387741473741,-0.308421838068966,-0.305841294714286,-0.302862251545031,-0.307759849714286,-0.313198061690141,-0.320443675356909,-0.330569434919308,-0.336911257452648,-0.336332813583333,-0.3352437,-0.33190302800818,-0.333427412873901,-0.335612993408663
222,-0.0557029040561623,-0.0608036747076783,-0.0613043,-0.0621739,-0.0627798680459101,-0.0659232321332786,-0.0682524165,-0.0703331431428571,-0.0701946282857143,-0.0695591991428572,-0.0682608,-0.0678654425714286,-0.0652221642010804,-0.064202142,-0.23543934477313,-0.109921658428571,-0.0922892217606324,-0.0908980760952381,-0.0904653465714286,-0.0888311576,-0.0866793612142857,-0.0852173,-0.0822273107053655,-0.0795652,-0.0816954989652817,-0.083630731504225,-0.0865217,-0.0897957674259259,-0.0849072750588235,-0.0886151126371034,-0.0934685975088717,-0.0988913701644479,-0.100966160579595,-0.103673696069869,-0.108995988762725,-0.106835215770171,-0.105556900325866,-0.102496751448276,-0.100131966457143,-0.0986956,-0.0977571596390484,-0.0971705947303921,-0.10059702635069,-0.10396040080909,-0.109890564327485,-0.110614391480423,-0.111466425165573,-0.112195731887907,-0.114395027486296,-0.116981415890411,-0.117826,-0.117744137655172,-0.118273250490998,-0.1182607,-0.117743957719245,-0.115375583409664,-0.117114897924186,-0.11948346621297,-0.126174316766707,-0.12585510662069,-0.124018783184258
223,-0.290099306492216,-0.293806218195837,-0.304916472330533,-0.300092231480031,-0.296806891951149,-0.303652677612329,-0.304948513704751,-0.304119223538961,-0.302377123701299,-0.305205558756254,-0.313542426598211,-0.314113623376623,-0.311516344149766,-0.30498891174628,-0.301070960881435,-0.3010674,-0.297187862651072,-0.2971543,-0.2971543,-0.29413460671058,-0.289803068189167,-0.289336938802297,-0.2893282,-0.291489974077112,-0.29840151004902,-0.29633609625712,-0.294220694505494,-0.291146028014184,-0.288568330031323,-0.2819369,-0.2819369,-0.289176122942203,-0.298886859399116,-0.304315025842008,-0.310714130882035,-0.319014005027547,-0.311532045859996,-0.301261517249797,-0.299825754611067,-0.298492879575163,-0.298061831733116,-0.302000926771005,-0.308939205286702,-0.315690480968007,-0.321681145098039,-0.32768633286052,-0.338782481632653,-0.343068775235849,-0.341770220007831,-0.336989117862715,-0.337430064072327,-0.325236067971809,-0.3210673,-0.320883618141234,-0.316702176428222,-0.306001482079787,-0.30273334512987,-0.298470582224026,-0.299377494526144,-0.301881410024351,-0.301965948188235
224,0.0728072713880293,0.0747664570918185,0.0768988389342777,0.0855101734945595,0.0869716449446231,0.0881927181818182,0.0912125761428571,0.0921361926287051,0.092174,0.0939006266656437,0.0953840722723544,0.0968778392156863,0.128377817849616,0.142033655552138,0.1464928896969,0.148798839588017,0.153790533296431,0.159766416639887,0.161631088097103,0.162237223575949,0.162934641949318,0.1631962,0.164231817766911,0.1645006,0.165538090909091,0.166300550772986,0.165037990763226,0.1658049,0.162423837854859,0.159432960898231,0.158535919189567,0.156215968448023,0.156805561142857,0.1571092,0.156494970142857,0.158704129398954,0.160877821134421,0.161476913312451,0.165548982051282,0.177951737761591,0.1862397,0.185688580114449,0.1879788,0.183468097289765,0.158324541437039,0.169916095210729,0.167685667891855,0.168825417714286,0.168986418956044,0.170378123,0.171162595303327,0.1718918,0.1736309,0.174639448050946,0.1745006,0.171625356145251,0.168598043148003,0.168546347714286,0.168137452688043,0.162405415628767,0.159885089731159
225,-0.0316930472665148,-0.0199852265511583,-0.0183166722005684,-0.0213227133798219,-0.0218603030374021,-0.025407045308741,-0.0154950221508803,-0.00714882672870642,-0.00614152692321583,-0.0085601779368506,-0.00833106879069495,-0.0081263679245283,-0.0191940194853173,-0.0262849053375196,-0.0323138678571428,-0.0491427435177206,-0.0613434520030332,-0.0598896151964034,-0.0646477434081879,-0.0631585230358722,-0.0646989017286219,-0.0682275652846357,-0.0608141133251882,-0.0572222426985827,-0.0691697039154268,-0.0743759620582233,-0.0782702941964286,-0.0812826299855377,-0.0841259525368014,-0.0865689820410014,-0.0873257834751221,-0.0918550358657456,-0.0926692685768499,-0.0871948836974607,-0.0845946765791653,-0.083028538534279,-0.0819163355572998,-0.0809047424291498,-0.0774302129285732,-0.0764153416018249,-0.0743717114244912,-0.0725002,-0.0790694947028209,-0.0923743087507599,-0.0955645603365949,-0.101194131082181,-0.101198103664717,-0.0998756290306372,-0.0998915,-0.101336807826797,-0.104166645998383,-0.105823356509497,-0.116407501378507,-0.117735511463495,-0.12016572735499,-0.120611943893842,-0.130148025922305,-0.132809304865287,-0.125656091146646,-0.119836292020594,-0.119828906289974
226,0.137492468559011,0.134801735776937,0.0843346382509329,0.0667938841671492,0.123712081113504,0.128351,0.13135237766213,0.129113166899767,0.127722041303918,0.0607318237860913,0.0251125891016636,-0.012638821316518,-0.000633988765412019,-0.00338657214342002,-0.0100835661339138,-0.0155443200246634,-0.0168629468531469,-0.0202980045843046,-0.0207801,-0.0211968637588907,-0.0220694074882995,-0.0220675390831391,-0.0212853301992032,-0.0146322316883069,0.00502879415518043,0.0246512746023481,0.0320789970614811,0.00928009316142785,-0.0113432760560243,-0.0152283579577736,-0.0210545999316247,-0.0200928427293932,-0.0183854630524901,-0.0209957484776818,-0.0191276861538462,-0.0207208341951377,-0.0250405327243282,-0.0275364043493916,-0.0277622,-0.028849635669538,-0.0299361,-0.0299361,-0.0296332423183803,-0.0260432628366948,-0.0247083348452581,-0.024729889329767,-0.0247714033949071,-0.026459,-0.0268810943709628,-0.0173121133009663,-0.00603351663559973,0.000754023182046662,0.0106213559809024,0.0178955611196219,0.0272789601333177,0.028335,0.028462589802944,0.0206011816242822,0.0237182168837451,0.024773701445709,0.0205095
227,-0.322415928240564,-0.317662718008441,-0.311004560850355,-0.299365124512578,-0.302044119127784,-0.30337936912904,-0.302946330561611,-0.304581974450567,-0.306075659306599,-0.298760225084704,-0.293138195628765,-0.293020676011002,-0.305358307849901,-0.316169204641865,-0.318790729227148,-0.320904167001929,-0.311864104509534,-0.31928897989593,-0.321739018606742,-0.331558324969119,-0.336030603563554,-0.344361891355037,-0.343638239285396,-0.33443110473232,-0.328602962364226,-0.330102188546407,-0.338033520293399,-0.348990829373307,-0.34648490485881,-0.337752905249936,-0.333101378835156,-0.329890186242139,-0.32209454468367,-0.320074255531744,-0.313833836706136,-0.310557285877707,-0.308949718091527,-0.307640198011829,-0.312273989267912,-0.309003855748221,-0.298265369058561,-0.296436767278381,-0.291590261637602,-0.287413995569502,-0.285105783416916,-0.282208924583072,-0.280012197569184,-0.274129290565492,-0.271516483823529,-0.271733848380791,-0.268092569299293,-0.263929869107292,-0.266492697259939,-0.268503456583952,-0.268699804784611,-0.267541073481938,-0.267859665152582,-0.268306683546805,-0.254520535811087,-0.248824557964258,-0.244878182861363
228,-0.167482296535035,-0.165750018783238,-0.173142013611544,-0.176077934206629,-0.176046118748154,-0.172801379648134,-0.165451229550466,-0.167046764583333,-0.167755,-0.167719880852809,-0.169235969007895,-0.174673611047046,-0.181760673056844,-0.184420223941459,-0.195275312534181,-0.206851031675054,-0.210921034827421,-0.212807168653469,-0.211466532985093,-0.204530006555423,-0.203011505009888,-0.20190962207839,-0.194842686071595,-0.184355447851221,-0.180882963286945,-0.179250707368366,-0.175148974569319,-0.174693961478758,-0.174084362823062,-0.170170564408802,-0.165639678021978,-0.164827459538413,-0.165157,-0.162120265055031,-0.164972942338364,-0.160236017363344,-0.162535872641895,-0.16275820841617,-0.169876826907301,-0.1716788,-0.172974361197703,-0.1729831,-0.166163304925138,-0.16314792425897,-0.1621135,-0.160083312508049,-0.161641476597017,-0.168223498214098,-0.169918760140955,-0.167495346720978,-0.164798837408313,-0.163919575807154,-0.162597622641509,-0.1621136,-0.165238248169794,-0.171933196560573,-0.167320129891523,-0.168930565207181,-0.171576947893916,-0.175054377660398,-0.176322308615049
229,0.158093201731506,0.0768373,0.074798707751938,0.0699653005084047,0.0989750481619293,0.122323512298179,0.0864643414915613,0.0722012915098718,0.0711290243600489,0.0779708905842211,0.0725905462802654,0.077210570801811,0.073779219736079,0.0766173525851703,0.0777,0.0766441448784989,0.0731895678252845,0.0714309043927649,0.0694050210550685,0.0755576481102019,0.0838389668267307,0.0843978951419432,0.0841578968835746,0.0597662203014458,0.0603291924713499,0.0620481670620999,0.0558242012611504,0.0542167,0.0542948439346135,0.061073657917783,0.0650109320385233,0.0595248112888342,0.0573371069615262,0.0563915,0.055045171495693,0.0551844151593454,0.05347058161393,0.0543977573266619,0.0555033163388579,0.0548981477083974,0.054213,0.0576207523569358,0.0662965691095983,0.0685586,0.069658056403707,0.0712904653645032,0.0800868049523224,0.0817686492307692,0.0821926949861581,0.0795976944863061,0.0790661038940616,0.0772313734711456,0.080763505543046,0.0792692827314215,0.0752975420740575,0.073382758,0.0641281171327773,0.0602672726545678,0.0604753150461538,0.0682740907399921,0.0679024424379542
231,0.168315905424697,0.168734769756017,0.171660748714286,0.175609432607143,0.180315931999337,0.1825392,0.184384826,0.186119652959155,0.190121014598179,0.1912347,0.191897698206349,0.1912347,0.192090055382215,0.1921043,0.191749316857143,0.194797320142857,0.1960174,0.1964521,0.198466086607555,0.199695843884488,0.20144783975,0.2029739,0.203829000772672,0.205999749464286,0.206776899537121,0.206887,0.208321745083945,0.211721520650096,0.213610210245163,0.216328470202808,0.217279452538651,0.2173118,0.2181814,0.218991030529813,0.221221566182405,0.223807430707905,0.214102550630575,0.2099206,0.2099206,0.210696218578064,0.211737004676901,0.211727027186761,0.209966170055162,0.206571179875195,0.2060076,0.205595953014879,0.2047032,0.20325239925,0.201202189264842,0.195507224607813,0.195862923315903,0.194757363684559,0.192879555906798,0.178897267142857,0.177349631862745,0.177753924743293,0.1816596,0.181975368317441,0.1842683,0.188757025090036,0.1929639
232,-0.272976371603711,-0.275202660806578,-0.268022587388994,-0.277877726626388,-0.280200503353437,-0.284813591415118,-0.286558015369145,-0.287479738030424,-0.290114641989865,-0.294658427045373,-0.29641835095,-0.301355762756358,-0.302664438720263,-0.30604453668378,-0.3069566,-0.307859104866562,-0.3107945995338,-0.311296638429298,-0.312196882894737,-0.314304996567863,-0.315139447218399,-0.317260818831169,-0.318140736097485,-0.325971338556274,-0.330689973716712,-0.332194868,-0.336021665491478,-0.339161680876494,-0.343442742186601,-0.346786538517252,-0.352831486726531,-0.357856039817179,-0.3639757088,-0.3669566,-0.367325688104524,-0.368279901665555,-0.369951163880265,-0.3708696,-0.3708696,-0.370871332270916,-0.373251349674002,-0.375562787358121,-0.376347261922631,-0.3773914,-0.381505678276412,-0.384015209458367,-0.387170533577832,-0.3878312176,-0.3856677528,-0.38642421325298,-0.388959185737439,-0.390679725964458,-0.390817230290175,-0.394001255335489,-0.398048763069291,-0.39517674872536,-0.394225639547931,-0.3952174,-0.39634672975819,-0.3978261,-0.3982609
233,0.0720240825255256,0.0680421617529881,0.062041048807523,0.0582954613282779,0.0574197776,0.0584115422605461,0.0593427196428571,0.0606027862857143,0.0625663088169991,0.065388490445283,0.0806494881752312,0.0921515601096971,0.0743976622380023,0.0690578764687788,0.0382069535110955,-0.0285723814479063,-0.0540079191891785,-0.0382235758646617,-0.0411506,-0.0435951995036513,-0.0456330628140525,-0.0465558336,-0.0478648503402644,-0.0477105809284797,-0.0532837442342021,-0.0540413076428572,-0.0491017105757122,-0.0429389373356639,-0.0368328650509289,-0.0304939307710372,-0.0255157364739293,-0.0223362912162667,-0.0250637,-0.0243410002857143,-0.0246289,-0.0246289,-0.020820355936255,-0.0172376,-0.0159333,-0.0124407137142857,-0.0107514717,-0.0134473100714286,-0.022274389796813,-0.0187285623018899,-0.021726648695345,-0.0237515,-0.0247226122895019,-0.0274613862857143,-0.0274647382683552,-0.0215272216230362,-0.026711531372549,-0.0276276148594377,-0.0279437452739097,-0.023792028,-0.0227807832,-0.0228773817677253,-0.0229905431428571,-0.0246377640619102,-0.0258379097782625,-0.0264819212142857,-0.0259569760233918
234,-0.00236211621831436,-0.00730147982437808,0.00589950798835744,0.00562452709699698,0.00949797766228045,0.0059254359873006,0.000854374285714266,-9.79275169908367e-05,-0.000440490952380967,-0.000490700000000022,0.0142015640825894,0.0199191451924114,0.00387279051524178,0.00202653527388036,-0.00344884302149664,-0.0475266105802,-0.112253970305863,-0.0855020946005448,-0.0932315880036912,-0.0970628083658078,-0.0930755956314648,-0.0881554297987616,-0.103247507045006,-0.146759603753441,-0.170017698925185,-0.19209717748899,-0.187714853184584,-0.185752005099666,-0.188165608765653,-0.1844054,-0.153579798870136,-0.123692703657222,-0.0840619513703994,-0.0800567,-0.0800567,-0.0800567,-0.0802317207594937,-0.0804915,-0.0799885473062135,-0.0781024705405487,-0.0703992316972787,-0.0687533,-0.0687533,-0.0817967,-0.0930180333603239,-0.1109272,-0.110279314415157,-0.105269367764512,-0.103101,-0.1009271,-0.101216820178407,-0.1070174,-0.104271957800596,-0.0995853847976791,-0.101497260761138,-0.105557436104935,-0.100320664467751,-0.0990248147619048,-0.0950532119764446,-0.0996650070016502,-0.10478182
235,-0.1043478,-0.10446599738324,-0.105566866199536,-0.108734323785492,-0.112174,-0.112174,-0.110358006767843,-0.0851885683417107,-0.0822272880715706,-0.0824489734847911,-0.0854764564965248,-0.0907164842899404,-0.0997204219285714,-0.100897929022857,-0.107480088349425,-0.1116027,-0.11357519088,-0.11815580702452,-0.118223584046493,-0.120679947449473,-0.122241200212543,-0.136830196462635,-0.154918493029063,-0.168501641072189,-0.188903740994576,-0.190927486816827,-0.194620569779354,-0.197274916302187,-0.198430293275919,-0.199299959840954,-0.200372902186879,-0.201495321430937,-0.201877297250745,-0.2007414,-0.20033151931103,-0.198702221530308,-0.195087,-0.198991861288147,-0.203672513644166,-0.2085652,-0.209111084365684,-0.208641547746852,-0.208317977733598,-0.208899950858139,-0.2103042,-0.211273495692512,-0.211430715989566,-0.211497625795584,-0.2111739,-0.210733576538309,-0.209,-0.2094348,-0.208725716413904,-0.209867521354582,-0.211049650760513,-0.21029227952918,-0.209396390361047,-0.209681840377608,-0.20827400508002,-0.206547517428571,-0.208170979251424
236,-0.304982616027598,-0.303517340361728,-0.293406071169396,-0.29001832864432,-0.293371939282804,-0.300363585773537,-0.300279228001156,-0.297442363649374,-0.292057153101636,-0.290690414947743,-0.293283085302145,-0.301254308621357,-0.30381756883256,-0.309158149917966,-0.315264125276304,-0.321626297245599,-0.323238840580913,-0.326647305295069,-0.329931181623932,-0.332404259221942,-0.338897306845055,-0.360800649631787,-0.360416994333714,-0.346789745650533,-0.3464664,-0.3455968,-0.3447273,-0.344353788568741,-0.339063671561934,-0.373730007136089,-0.397452995738636,-0.400010845427226,-0.3999546,-0.406554513084495,-0.411239403418303,-0.420769866041218,-0.421681,-0.421681,-0.420942664347146,-0.415419462883219,-0.409085898537774,-0.408368072841689,-0.410234396296296,-0.4103743,-0.409863000818331,-0.4086352,-0.408753995975232,-0.409951625896414,-0.411244964816327,-0.405596774593938,-0.40981334396807,-0.419748141497374,-0.422175337824675,-0.432195832677116,-0.435585891816813,-0.4360184,-0.464180076595128,-0.47131100875218,-0.476304904648354,-0.480164741409736,-0.493286582134471
